simulation,time,seller,buyer,product,quantity,price
83,48,f1_0,f2_0,p1,1,6.5
83,48,f2_0,c_2,p2,1,11.5
83,48,f2_0,c_3,p2,2,23.0
83,48,f2_0,c_4,p2,1,12.0
83,49,f1_0,f2_0,p1,1,6.5
83,49,f2_0,c_2,p2,3,36.0
83,49,f2_0,c_0,p2,1,11.5
83,50,f1_0,f2_0,p1,1,6.5
83,50,f2_0,c_4,p2,4,46.0
83,51,f2_0,c_2,p2,3,36.0
83,51,f2_0,c_1,p2,1,12.0
83,52,f2_0,c_2,p2,2,23.0
83,52,f2_0,c_1,p2,1,11.5
83,52,f2_0,c_3,p2,1,11.5
83,53,m_3,f1_0,p0,1,1.5
83,53,m_0,f1_0,p0,1,1.5
83,53,f2_0,c_3,p2,1,11.5
83,53,f2_0,c_2,p2,3,36.0
83,54,m_2,f1_0,p0,1,1.0
83,54,f2_0,c_4,p2,4,46.0
83,55,m_4,f1_0,p0,1,1.5
83,55,m_0,f1_0,p0,1,1.5
83,55,f2_0,c_4,p2,2,23.0
83,55,f2_0,c_2,p2,2,23.0
83,56,m_3,f1_0,p0,1,1.5
83,56,m_2,f1_0,p0,1,1.0
83,56,f2_0,c_2,p2,2,23.0
83,56,f2_0,c_4,p2,1,11.5
83,58,m_1,f1_0,p0,1,1.5
83,58,m_2,f1_0,p0,1,1.5
83,59,m_3,f1_0,p0,1,1.5
83,60,m_2,f1_0,p0,1,1.0
83,60,f1_0,f2_0,p1,4,26.0
83,60,f2_0,c_1,p2,3,36.0
83,60,f2_0,c_0,p2,2,23.0
83,61,m_0,f1_0,p0,1,1.0
83,61,f2_0,c_1,p2,1,11.5
83,61,f2_0,c_0,p2,1,11.5
83,61,f2_0,c_2,p2,2,24.0
83,62,m_2,f1_0,p0,1,1.5
83,62,m_0,f1_0,p0,1,1.5
83,62,f1_0,f2_0,p1,3,19.5
83,62,f1_0,f2_0,p1,2,13.0
83,63,m_4,f1_0,p0,1,1.5
83,63,m_3,f1_0,p0,1,1.5
83,63,f1_0,f2_0,p1,1,6.5
83,63,f1_0,f2_0,p1,1,6.5
83,63,f2_0,c_3,p2,4,48.0
83,64,m_1,f1_0,p0,1,1.5
83,64,m_4,f1_0,p0,1,1.0
83,64,m_0,f1_0,p0,2,3.0
83,64,f1_0,f2_0,p1,1,6.5
83,64,f1_0,f2_0,p1,1,6.5
83,64,f2_0,c_2,p2,3,36.0
83,64,f2_0,c_4,p2,1,12.0
83,65,f1_0,f2_0,p1,2,13.0
83,65,f2_0,c_0,p2,1,11.5
83,65,f2_0,c_3,p2,2,23.0
83,66,f1_0,f2_0,p1,2,13.0
83,66,f2_0,c_1,p2,3,36.0
83,67,f2_0,c_3,p2,2,24.0
83,67,f2_0,c_2,p2,1,12.0
83,68,f2_0,c_0,p2,4,48.0
83,69,f2_0,c_3,p2,1,11.5
83,69,f2_0,c_0,p2,2,23.0
83,70,m_1,f1_0,p0,1,1.5
83,70,f2_0,c_2,p2,3,34.5
83,70,f2_0,c_0,p2,1,11.5
83,71,m_1,f1_0,p0,1,0.5
83,71,f1_0,f2_0,p1,1,6.5
83,71,f1_0,f2_0,p1,1,6.5
83,71,f1_0,f2_0,p1,1,6.5
83,71,f1_0,f2_0,p1,1,6.5
83,71,f2_0,c_1,p2,3,36.0
83,71,f2_0,c_0,p2,1,11.5
83,72,f2_0,c_1,p2,4,48.0
83,73,m_0,f1_0,p0,1,1.5
83,73,m_0,f1_0,p0,1,1.5
83,73,f1_0,f2_0,p1,1,6.5
83,73,f2_0,c_4,p2,2,23.0
83,73,f2_0,c_3,p2,2,24.0
83,74,f2_0,c_2,p2,2,24.0
83,74,f2_0,c_1,p2,2,24.0
83,75,f1_0,f2_0,p1,2,7.0
83,75,f2_0,c_1,p2,2,23.0
83,75,f2_0,c_0,p2,2,23.0
83,76,m_4,f1_0,p0,1,1.0
83,76,m_3,f1_0,p0,1,1.5
83,76,f2_0,c_1,p2,1,12.0
83,76,f2_0,c_4,p2,3,36.0
83,77,f2_0,c_0,p2,1,11.5
83,77,f2_0,c_4,p2,3,36.0
83,78,f1_0,f2_0,p1,1,6.5
83,78,f2_0,c_2,p2,3,34.5
83,79,f2_0,c_1,p2,3,34.5
83,80,f2_0,c_4,p2,2,23.0
83,80,f2_0,c_1,p2,1,11.5
83,81,f2_0,c_1,p2,1,12.0
83,83,m_0,f1_0,p0,1,1.0
83,85,f2_0,c_4,p2,1,11.5
83,86,m_0,f1_0,p0,1,1.5
83,87,m_3,f1_0,p0,1,1.0
83,89,m_1,f1_0,p0,1,1.0
83,89,m_3,f1_0,p0,1,1.5
83,89,f1_0,f2_0,p1,3,19.5
83,90,f2_0,c_3,p2,3,34.5
83,93,f1_0,f2_0,p1,3,19.5
83,94,m_2,f1_0,p0,1,1.0
83,94,m_0,f1_0,p0,1,1.0
83,94,m_2,f1_0,p0,1,1.5
83,94,f2_0,c_4,p2,3,34.5
83,95,m_4,f1_0,p0,2,3.0
83,95,f1_0,f2_0,p1,1,6.5
83,95,f2_0,c_4,p2,3,36.0
83,96,f1_0,f2_0,p1,1,6.5
83,96,f2_0,c_0,p2,3,36.0
83,97,f1_0,f2_0,p1,3,19.5
83,97,f2_0,c_2,p2,1,11.5
83,97,f2_0,c_0,p2,3,34.5
83,98,f2_0,c_4,p2,1,11.5
83,98,f2_0,c_1,p2,2,23.0
83,99,f2_0,c_3,p2,2,24.0
83,99,f2_0,c_1,p2,1,12.0
85,3,m_4,f1_0,p0,1,1.5
85,3,m_2,f1_0,p0,1,1.5
85,4,m_4,f1_0,p0,1,1.5
85,6,m_1,f1_0,p0,1,1.5
85,6,m_2,f1_0,p0,1,1.5
85,6,f1_0,f2_0,p1,2,9.0
85,7,m_4,f1_0,p0,1,1.5
85,7,m_2,f1_0,p0,1,1.0
85,7,m_1,f1_0,p0,1,1.5
85,7,f1_0,f2_0,p1,1,4.5
85,7,f2_0,c_2,p2,1,9.0
85,7,f2_0,c_3,p2,1,9.0
85,8,f1_0,f2_0,p1,1,2.0
85,8,f2_0,c_2,p2,2,18.0
85,9,m_2,f1_0,p0,1,1.0
85,9,f1_0,f2_0,p1,1,4.5
85,10,m_2,f1_0,p0,1,1.5
85,10,f1_0,f2_0,p1,1,4.5
85,10,f2_0,c_0,p2,2,18.0
85,11,m_1,f1_0,p0,1,1.0
85,11,f2_0,c_1,p2,1,9.0
85,11,f2_0,c_0,p2,1,9.0
85,12,f1_0,f2_0,p1,1,4.5
85,13,m_2,f1_0,p0,1,1.5
85,13,f1_0,f2_0,p1,1,4.5
85,13,f1_0,f2_0,p1,1,1.0
85,13,f2_0,c_1,p2,1,9.0
85,14,f1_0,f2_0,p1,1,4.5
85,14,f2_0,c_4,p2,3,27.0
85,15,f1_0,f2_0,p1,1,4.5
85,15,f2_0,c_4,p2,3,27.0
85,16,f2_0,c_3,p2,2,18.0
85,16,f2_0,c_0,p2,1,9.0
85,17,f2_0,c_2,p2,2,18.0
85,17,f2_0,c_0,p2,1,9.0
85,18,f2_0,c_3,p2,1,9.0
85,18,f2_0,c_2,p2,1,9.0
85,20,m_3,f1_0,p0,1,1.5
85,21,m_0,f1_0,p0,1,1.5
85,22,m_1,f1_0,p0,1,1.0
85,24,m_1,f1_0,p0,1,1.0
85,25,m_0,f1_0,p0,1,1.0
85,25,m_4,f1_0,p0,1,1.5
85,25,f1_0,f2_0,p1,1,4.5
85,26,m_2,f1_0,p0,1,1.0
85,26,f2_0,c_0,p2,1,9.0
85,27,m_2,f1_0,p0,1,1.0
85,28,f1_0,f2_0,p1,1,4.5
85,28,f1_0,f2_0,p1,2,9.0
85,29,f1_0,f2_0,p1,3,13.5
85,29,f1_0,f2_0,p1,1,4.5
85,29,f2_0,c_0,p2,3,27.0
85,30,m_1,f1_0,p0,1,1.5
85,30,m_3,f1_0,p0,1,1.5
85,30,f1_0,f2_0,p1,1,4.5
85,30,f2_0,c_0,p2,3,27.0
85,31,m_4,f1_0,p0,2,3.0
85,31,m_3,f1_0,p0,2,3.0
85,31,f1_0,f2_0,p1,1,4.5
85,31,f2_0,c_3,p2,1,9.0
85,31,f2_0,c_2,p2,3,27.0
85,32,m_2,f1_0,p0,1,1.0
85,32,f1_0,f2_0,p1,2,9.0
85,32,f2_0,c_2,p2,1,9.0
85,32,f2_0,c_3,p2,3,27.0
85,33,f1_0,f2_0,p1,2,9.0
85,33,f2_0,c_0,p2,2,18.0
85,33,f2_0,c_2,p2,2,18.0
85,34,f1_0,f2_0,p1,1,4.5
85,34,f2_0,c_4,p2,4,36.0
85,35,f1_0,f2_0,p1,1,4.5
85,35,f2_0,c_1,p2,3,27.0
85,35,f2_0,c_3,p2,1,9.0
85,36,f2_0,c_1,p2,3,27.0
85,36,f2_0,c_4,p2,1,9.0
85,37,f2_0,c_1,p2,4,36.0
85,38,f2_0,c_0,p2,4,36.0
85,40,f2_0,c_3,p2,2,18.0
85,40,f2_0,c_0,p2,1,9.0
85,41,f2_0,c_0,p2,2,18.0
85,41,f2_0,c_4,p2,2,18.0
85,42,m_4,f1_0,p0,1,1.5
85,42,f2_0,c_1,p2,2,18.0
85,42,f2_0,c_4,p2,2,18.0
85,43,m_1,f1_0,p0,1,1.0
85,43,m_2,f1_0,p0,1,1.5
85,43,f2_0,c_4,p2,2,18.0
85,43,f2_0,c_2,p2,1,9.0
85,43,f2_0,c_0,p2,1,9.0
85,44,m_2,f1_0,p0,1,1.0
85,44,m_1,f1_0,p0,1,1.0
85,44,f2_0,c_0,p2,4,36.0
85,45,m_1,f1_0,p0,1,1.5
85,45,m_0,f1_0,p0,1,1.5
85,45,m_2,f1_0,p0,1,1.5
85,46,f1_0,f2_0,p1,3,13.5
85,46,f1_0,f2_0,p1,2,9.0
85,47,f1_0,f2_0,p1,2,9.0
85,47,f2_0,c_1,p2,1,9.0
85,47,f2_0,c_2,p2,2,18.0
85,47,f2_0,c_3,p2,1,9.0
85,48,f1_0,f2_0,p1,1,4.5
85,48,f2_0,c_0,p2,2,18.0
85,48,f2_0,c_4,p2,2,18.0
85,49,f2_0,c_2,p2,3,27.0
85,49,f2_0,c_0,p2,1,9.0
85,50,f2_0,c_4,p2,3,27.0
85,50,f2_0,c_1,p2,1,9.0
85,51,f2_0,c_0,p2,3,27.0
85,51,f2_0,c_2,p2,1,9.0
85,52,f2_0,c_2,p2,2,18.0
85,59,m_1,f1_0,p0,1,1.5
85,60,m_0,f1_0,p0,1,1.5
85,62,f1_0,f2_0,p1,2,9.0
85,65,f2_0,c_4,p2,2,18.0
85,65,f2_0,c_0,p2,2,18.0
85,74,m_2,f1_0,p0,1,1.5
85,74,m_3,f1_0,p0,1,1.5
85,75,m_1,f1_0,p0,1,1.5
85,75,m_3,f1_0,p0,1,1.5
85,76,f1_0,f2_0,p1,2,9.0
85,77,m_1,f1_0,p0,1,1.0
85,77,m_2,f1_0,p0,1,1.5
85,77,m_3,f1_0,p0,1,1.5
85,77,f1_0,f2_0,p1,1,4.5
85,78,f1_0,f2_0,p1,1,4.5
85,79,m_1,f1_0,p0,1,1.5
85,79,f1_0,f2_0,p1,1,4.5
85,80,m_3,f1_0,p0,1,1.0
85,80,f1_0,f2_0,p1,1,4.5
85,80,f2_0,c_3,p2,4,36.0
85,80,f2_0,c_2,p2,2,18.0
85,80,f2_0,c_0,p2,4,36.0
85,81,m_0,f1_0,p0,1,1.5
85,81,m_4,f1_0,p0,2,3.0
85,81,f1_0,f2_0,p1,1,4.5
85,81,f1_0,f2_0,p1,1,4.5
85,81,f2_0,c_1,p2,2,18.0
85,81,f2_0,c_2,p2,1,9.0
85,82,m_1,f1_0,p0,2,3.0
85,82,f1_0,f2_0,p1,1,4.5
85,82,f1_0,f2_0,p1,1,4.5
85,82,f2_0,c_4,p2,3,27.0
85,83,m_0,f1_0,p0,2,3.0
85,83,m_1,f1_0,p0,1,1.0
85,83,f1_0,f2_0,p1,1,4.5
85,83,f1_0,f2_0,p1,1,4.5
85,83,f2_0,c_1,p2,2,18.0
85,83,f2_0,c_0,p2,1,9.0
85,84,m_0,f1_0,p0,1,1.0
85,84,f1_0,f2_0,p1,2,9.0
85,84,f2_0,c_0,p2,2,18.0
85,84,f2_0,c_4,p2,2,18.0
85,85,m_0,f1_0,p0,1,1.5
85,85,m_1,f1_0,p0,1,1.5
85,85,f1_0,f2_0,p1,1,4.5
85,85,f1_0,f2_0,p1,1,4.5
85,85,f2_0,c_1,p2,2,18.0
85,85,f2_0,c_2,p2,2,18.0
85,86,f1_0,f2_0,p1,2,9.0
85,86,f2_0,c_0,p2,4,36.0
85,87,m_0,f1_0,p0,1,1.5
85,87,m_4,f1_0,p0,1,1.5
85,87,m_2,f1_0,p0,1,1.5
85,87,f2_0,c_2,p2,4,36.0
85,88,f2_0,c_0,p2,3,27.0
85,88,f2_0,c_2,p2,1,9.0
85,89,f1_0,f2_0,p1,3,13.5
85,89,f1_0,f2_0,p1,1,4.5
85,89,f2_0,c_3,p2,2,18.0
85,89,f2_0,c_4,p2,2,18.0
85,90,f2_0,c_1,p2,1,9.0
85,90,f2_0,c_4,p2,2,18.0
85,90,f2_0,c_3,p2,1,4.5
85,91,f2_0,c_3,p2,4,20.0
85,92,f2_0,c_2,p2,3,27.0
85,93,f2_0,c_3,p2,2,18.0
85,94,m_4,f1_0,p0,1,1.5
85,95,m_2,f1_0,p0,1,0.5
85,95,f1_0,f2_0,p1,1,4.5
85,96,f1_0,f2_0,p1,1,4.5
85,97,f1_0,f2_0,p1,1,4.5
85,97,f2_0,c_3,p2,1,9.0
85,97,f2_0,c_1,p2,3,27.0
85,98,f2_0,c_1,p2,2,18.0
85,99,f2_0,c_3,p2,2,18.0
86,5,m_3,f1_0,p0,1,1.5
86,6,f1_0,f2_0,p1,1,6.0
86,7,m_0,f1_0,p0,1,1.5
86,8,m_4,f1_0,p0,1,1.0
86,8,f1_0,f2_0,p1,1,6.0
86,8,f2_0,c_2,p2,1,8.0
86,9,m_4,f1_0,p0,1,1.0
86,9,m_2,f1_0,p0,1,1.5
86,9,f1_0,f2_0,p1,1,6.0
86,9,f2_0,c_3,p2,1,8.0
86,10,m_1,f1_0,p0,1,1.5
86,10,f1_0,f2_0,p1,1,2.0
86,10,f2_0,c_1,p2,4,32.0
86,11,m_2,f1_0,p0,1,1.5
86,11,m_1,f1_0,p0,1,1.5
86,11,f1_0,f2_0,p1,1,6.0
86,11,f2_0,c_0,p2,3,24.0
86,12,m_3,f1_0,p0,1,1.5
86,12,f1_0,f2_0,p1,1,6.0
86,12,f2_0,c_1,p2,3,24.0
86,13,m_2,f1_0,p0,2,3.0
86,13,m_1,f1_0,p0,1,1.5
86,13,m_0,f1_0,p0,2,1.0
86,13,f1_0,f2_0,p1,1,6.0
86,14,f1_0,f2_0,p1,1,6.0
86,14,f2_0,c_0,p2,2,16.0
86,14,f2_0,c_4,p2,3,24.0
86,14,f2_0,c_3,p2,1,8.0
86,15,f1_0,f2_0,p1,1,6.0
86,15,f1_0,f2_0,p1,1,6.0
86,15,f2_0,c_1,p2,3,24.0
86,16,m_2,f1_0,p0,1,1.5
86,16,m_4,f1_0,p0,1,1.5
86,16,m_3,f1_0,p0,1,1.5
86,16,f1_0,f2_0,p1,2,12.0
86,16,f2_0,c_3,p2,2,16.0
86,16,f2_0,c_2,p2,1,8.0
86,17,f2_0,c_3,p2,3,24.0
86,18,m_2,f1_0,p0,1,1.5
86,18,m_0,f1_0,p0,1,1.5
86,18,m_0,f1_0,p0,1,1.5
86,18,f1_0,f2_0,p1,3,18.0
86,18,f1_0,f2_0,p1,1,6.0
86,18,f2_0,c_0,p2,1,8.0
86,19,m_1,f1_0,p0,2,3.0
86,19,m_2,f1_0,p0,2,2.0
86,19,m_3,f1_0,p0,1,1.0
86,19,f1_0,f2_0,p1,2,12.0
86,19,f2_0,c_2,p2,1,8.0
86,19,f2_0,c_3,p2,3,24.0
86,20,f2_0,c_3,p2,4,32.0
86,21,f1_0,f2_0,p1,3,18.0
86,21,f1_0,f2_0,p1,1,6.0
86,21,f2_0,c_3,p2,1,8.0
86,21,f2_0,c_1,p2,3,24.0
86,22,f2_0,c_1,p2,4,32.0
86,23,f1_0,f2_0,p1,2,12.0
86,23,f2_0,c_4,p2,4,32.0
86,24,m_2,f1_0,p0,1,1.5
86,24,f1_0,f2_0,p1,1,6.0
86,24,f2_0,c_2,p2,4,32.0
86,25,m_2,f1_0,p0,1,1.0
86,25,f2_0,c_1,p2,1,8.0
86,25,f2_0,c_0,p2,3,24.0
86,26,m_2,f1_0,p0,1,1.5
86,26,f1_0,f2_0,p1,1,6.0
86,26,f1_0,f2_0,p1,1,6.0
86,26,f2_0,c_1,p2,4,32.0
86,27,m_4,f1_0,p0,1,1.0
86,27,m_1,f1_0,p0,1,1.5
86,27,f1_0,f2_0,p1,1,6.0
86,27,f2_0,c_3,p2,1,8.0
86,27,f2_0,c_1,p2,1,8.0
86,27,f2_0,c_2,p2,2,16.0
86,28,m_1,f1_0,p0,2,3.0
86,28,f2_0,c_1,p2,2,16.0
86,28,f2_0,c_3,p2,2,16.0
86,29,f1_0,f2_0,p1,1,6.0
86,29,f1_0,f2_0,p1,2,12.0
86,29,f2_0,c_4,p2,4,32.0
86,30,f1_0,f2_0,p1,1,6.0
86,30,f2_0,c_3,p2,3,24.0
86,30,f2_0,c_4,p2,1,8.0
86,31,f2_0,c_1,p2,1,2.5
86,31,f2_0,c_0,p2,2,16.0
86,32,f2_0,c_3,p2,1,8.0
86,32,f2_0,c_1,p2,1,8.0
86,34,m_0,f1_0,p0,1,1.5
86,34,f2_0,c_4,p2,1,8.0
86,35,f2_0,c_4,p2,2,16.0
86,36,f1_0,f2_0,p1,1,6.0
86,37,f2_0,c_4,p2,2,12.0
86,38,f2_0,c_3,p2,2,16.0
86,44,m_1,f1_0,p0,1,1.5
86,44,m_0,f1_0,p0,1,1.0
86,45,m_3,f1_0,p0,1,1.5
86,46,m_2,f1_0,p0,1,1.5
86,46,m_4,f1_0,p0,1,1.0
86,46,f1_0,f2_0,p1,1,6.0
86,47,m_3,f1_0,p0,1,1.5
86,47,f1_0,f2_0,p1,1,6.0
86,48,f1_0,f2_0,p1,1,6.0
86,49,m_4,f1_0,p0,1,1.0
86,49,f1_0,f2_0,p1,1,6.0
86,50,m_0,f1_0,p0,1,1.0
86,50,f1_0,f2_0,p1,1,6.0
86,51,f1_0,f2_0,p1,1,6.0
86,52,f1_0,f2_0,p1,1,6.0
86,53,f1_0,f2_0,p1,1,6.0
86,54,m_1,f1_0,p0,1,1.0
86,54,m_2,f1_0,p0,1,1.5
86,54,f2_0,c_3,p2,4,32.0
86,54,f2_0,c_4,p2,2,11.0
86,54,f2_0,c_2,p2,1,8.0
86,54,f2_0,c_1,p2,2,7.0
86,55,m_4,f1_0,p0,1,1.5
86,55,m_3,f1_0,p0,1,1.0
86,55,f1_0,f2_0,p1,1,6.0
86,55,f2_0,c_3,p2,3,24.0
86,55,f2_0,c_4,p2,1,8.0
86,56,m_1,f1_0,p0,1,1.0
86,56,m_1,f1_0,p0,1,1.5
86,56,f1_0,f2_0,p1,1,6.0
86,56,f1_0,f2_0,p1,1,6.0
86,56,f2_0,c_3,p2,3,24.0
86,57,m_3,f1_0,p0,1,1.5
86,57,m_0,f1_0,p0,1,1.0
86,57,m_4,f1_0,p0,1,1.0
86,57,f1_0,f2_0,p1,2,12.0
86,57,f2_0,c_3,p2,3,24.0
86,58,m_4,f1_0,p0,1,1.0
86,58,f1_0,f2_0,p1,2,12.0
86,58,f2_0,c_1,p2,2,16.0
86,58,f2_0,c_3,p2,1,8.0
86,59,m_2,f1_0,p0,2,1.0
86,59,f1_0,f2_0,p1,2,12.0
86,59,f2_0,c_4,p2,2,16.0
86,59,f2_0,c_0,p2,1,8.0
86,60,m_1,f1_0,p0,2,2.0
86,60,m_0,f1_0,p0,2,3.0
86,60,f1_0,f2_0,p1,1,6.0
86,60,f1_0,f2_0,p1,1,6.0
86,60,f2_0,c_3,p2,2,16.0
86,60,f2_0,c_0,p2,1,8.0
86,61,m_1,f1_0,p0,2,3.0
86,61,m_3,f1_0,p0,1,1.5
86,61,m_3,f1_0,p0,1,1.0
86,61,m_0,f1_0,p0,1,1.5
86,61,m_3,f1_0,p0,1,1.5
86,61,f2_0,c_4,p2,3,24.0
86,62,f1_0,f2_0,p1,3,18.0
86,62,f2_0,c_0,p2,2,16.0
86,62,f2_0,c_3,p2,2,16.0
86,63,f1_0,f2_0,p1,3,18.0
86,63,f2_0,c_3,p2,2,16.0
86,63,f2_0,c_2,p2,2,16.0
86,64,f2_0,c_3,p2,3,24.0
86,64,f2_0,c_0,p2,1,8.0
86,65,f1_0,f2_0,p1,2,12.0
86,65,f1_0,f2_0,p1,2,12.0
86,65,f2_0,c_4,p2,3,24.0
86,66,f2_0,c_2,p2,2,16.0
86,66,f2_0,c_4,p2,2,16.0
86,67,f2_0,c_4,p2,4,32.0
86,68,f2_0,c_0,p2,4,32.0
86,75,f1_0,f2_0,p1,1,6.0
86,76,f2_0,c_0,p2,1,8.0
86,76,f2_0,c_4,p2,3,16.5
86,77,f2_0,c_1,p2,2,16.0
86,78,f2_0,c_4,p2,2,16.0
87,4,m_2,f1_0,p0,1,1.0
87,4,m_4,f1_0,p0,1,1.5
87,6,m_3,f1_0,p0,1,1.0
87,6,m_4,f1_0,p0,1,1.0
87,6,f1_0,f2_0,p1,1,6.0
87,7,m_1,f1_0,p0,1,1.5
87,8,m_1,f1_0,p0,1,1.5
87,8,m_0,f1_0,p0,1,1.5
87,8,f1_0,f2_0,p1,2,12.0
87,8,f2_0,c_2,p2,1,11.0
87,9,m_1,f1_0,p0,1,1.5
87,9,m_3,f1_0,p0,1,1.5
87,10,m_0,f1_0,p0,1,1.5
87,10,f1_0,f2_0,p1,1,6.0
87,10,f1_0,f2_0,p1,1,6.0
87,10,f2_0,c_0,p2,1,4.5
87,10,f2_0,c_1,p2,1,11.0
87,11,m_3,f1_0,p0,1,1.0
87,11,f1_0,f2_0,p1,1,6.0
87,11,f2_0,c_2,p2,2,22.0
87,12,f1_0,f2_0,p1,1,6.0
87,12,f1_0,f2_0,p1,1,6.0
87,12,f2_0,c_1,p2,1,11.0
87,13,m_2,f1_0,p0,1,1.5
87,13,f1_0,f2_0,p1,2,12.0
87,13,f1_0,f2_0,p1,1,6.0
87,13,f2_0,c_4,p2,2,22.0
87,14,m_1,f1_0,p0,1,0.5
87,14,m_3,f1_0,p0,1,1.5
87,14,f1_0,f2_0,p1,1,6.0
87,15,m_4,f1_0,p0,1,1.5
87,15,m_0,f1_0,p0,1,1.0
87,15,f1_0,f2_0,p1,1,6.0
87,15,f1_0,f2_0,p1,1,6.0
87,15,f2_0,c_3,p2,2,22.0
87,15,f2_0,c_0,p2,3,33.0
87,15,f2_0,c_1,p2,2,17.0
87,16,f1_0,f2_0,p1,1,6.0
87,16,f1_0,f2_0,p1,1,6.0
87,16,f2_0,c_0,p2,2,22.0
87,16,f2_0,c_4,p2,2,22.0
87,17,m_0,f1_0,p0,2,2.0
87,17,f2_0,c_0,p2,3,33.0
87,17,f2_0,c_4,p2,1,10.5
87,18,f1_0,f2_0,p1,1,6.0
87,18,f1_0,f2_0,p1,1,6.0
87,18,f2_0,c_2,p2,3,33.0
87,18,f2_0,c_4,p2,1,11.0
87,19,m_4,f1_0,p0,1,1.0
87,19,m_1,f1_0,p0,2,2.0
87,19,m_0,f1_0,p0,1,1.5
87,19,m_1,f1_0,p0,1,1.5
87,19,f2_0,c_3,p2,2,21.0
87,19,f2_0,c_0,p2,2,22.0
87,20,m_3,f1_0,p0,1,1.0
87,20,m_4,f1_0,p0,1,1.0
87,20,f1_0,f2_0,p1,2,12.0
87,20,f2_0,c_2,p2,2,11.0
87,20,f2_0,c_0,p2,2,22.0
87,21,m_4,f1_0,p0,1,1.0
87,21,m_2,f1_0,p0,1,1.5
87,21,f1_0,f2_0,p1,3,18.0
87,21,f2_0,c_3,p2,4,44.0
87,22,m_3,f1_0,p0,2,3.0
87,22,m_1,f1_0,p0,1,1.5
87,22,f2_0,c_1,p2,1,10.5
87,22,f2_0,c_3,p2,3,33.0
87,23,m_2,f1_0,p0,2,1.0
87,23,m_3,f1_0,p0,1,1.0
87,23,m_0,f1_0,p0,1,1.5
87,23,f2_0,c_2,p2,3,9.0
87,23,f2_0,c_3,p2,1,11.0
87,24,m_3,f1_0,p0,1,1.0
87,24,m_2,f1_0,p0,1,1.5
87,24,f2_0,c_1,p2,3,33.0
87,24,f2_0,c_3,p2,1,11.0
87,25,m_2,f1_0,p0,1,1.5
87,25,m_1,f1_0,p0,2,3.0
87,25,m_4,f1_0,p0,2,3.0
87,25,m_0,f1_0,p0,1,0.5
87,25,f1_0,f2_0,p1,2,12.0
87,25,f1_0,f2_0,p1,1,6.0
87,25,f1_0,f2_0,p1,3,18.0
87,25,f1_0,f2_0,p1,1,6.0
87,25,f1_0,f2_0,p1,1,6.0
87,25,f2_0,c_4,p2,1,10.5
87,25,f2_0,c_2,p2,3,33.0
87,26,m_4,f1_0,p0,2,3.0
87,26,m_0,f1_0,p0,2,3.0
87,26,m_2,f1_0,p0,1,1.0
87,26,f2_0,c_3,p2,1,11.0
87,26,f2_0,c_0,p2,3,33.0
87,26,f2_0,c_2,p2,1,11.0
87,27,f2_0,c_3,p2,2,21.0
87,27,f2_0,c_0,p2,3,33.0
87,28,f1_0,f2_0,p1,1,2.0
87,28,f1_0,f2_0,p1,4,24.0
87,28,f2_0,c_1,p2,1,10.5
87,28,f2_0,c_2,p2,3,33.0
87,29,f1_0,f2_0,p1,3,18.0
87,29,f1_0,f2_0,p1,1,6.0
87,29,f1_0,f2_0,p1,1,6.0
87,29,f2_0,c_4,p2,4,44.0
87,30,f2_0,c_4,p2,2,21.0
87,30,f2_0,c_3,p2,2,21.0
87,31,f2_0,c_4,p2,2,21.0
87,31,f2_0,c_0,p2,2,21.0
87,31,f2_0,c_3,p2,1,11.0
87,32,f2_0,c_0,p2,1,10.5
87,32,f2_0,c_2,p2,1,10.5
87,32,f2_0,c_4,p2,2,21.0
87,33,f1_0,f2_0,p1,3,18.0
87,33,f2_0,c_3,p2,4,44.0
87,34,f1_0,f2_0,p1,2,12.0
87,34,f2_0,c_4,p2,3,33.0
87,34,f2_0,c_1,p2,2,22.0
87,35,f2_0,c_4,p2,4,42.0
87,36,f2_0,c_1,p2,4,44.0
87,37,f1_0,f2_0,p1,1,6.0
87,37,f2_0,c_0,p2,1,11.0
87,38,m_2,f1_0,p0,1,1.5
87,38,f2_0,c_3,p2,1,10.5
87,38,f2_0,c_4,p2,3,33.0
87,39,f2_0,c_4,p2,1,11.0
87,39,f2_0,c_1,p2,2,22.0
87,40,m_3,f1_0,p0,1,1.0
87,40,m_1,f1_0,p0,1,1.5
87,40,f1_0,f2_0,p1,1,6.0
87,41,f1_0,f2_0,p1,1,6.0
87,41,f2_0,c_2,p2,1,10.5
87,41,f2_0,c_1,p2,3,33.0
87,42,m_2,f1_0,p0,1,1.5
87,42,f1_0,f2_0,p1,1,6.0
87,42,f2_0,c_1,p2,2,22.0
87,42,f2_0,c_2,p2,1,5.5
87,42,f2_0,c_0,p2,1,11.0
87,44,m_0,f1_0,p0,1,1.0
87,44,f1_0,f2_0,p1,1,6.0
87,44,f2_0,c_2,p2,1,10.5
87,45,f2_0,c_3,p2,1,10.5
87,46,f1_0,f2_0,p1,1,6.0
87,47,f2_0,c_3,p2,3,33.0
87,47,f2_0,c_1,p2,1,11.0
87,48,f2_0,c_1,p2,2,22.0
87,48,f2_0,c_2,p2,2,22.0
87,49,f2_0,c_0,p2,1,10.5
87,49,f2_0,c_4,p2,1,10.5
87,49,f2_0,c_1,p2,2,22.0
87,50,f2_0,c_4,p2,1,10.5
